country,region,text,date,year,page,extracted_date,full_text
INDIA,United Provinces,"Order concerning the employment of seasonal workmen in all vacuum-pan sugar factories in the United Provinces. (U.P.G., 10 November, Extraordinary)",10.11.,1949,32,Nov. 10,"Nov. 10 Order concerning the employment of seasonal workmen in all vacuum-pan sugar factories in the United Provinces. (U.P.G., 10 November, Extraordinary) "
INDIA,United Provinces,8.G.G. = Saurashtra Government Gazette,,,32,,8.G.G. = Saurashtra Government Gazette. 
INDIA,United Provinces,T.G.G. = Travancore Government Gazette,,,32,,T.G.G. = Travancore Government Gazette. 
INDIA,United Provinces,T.C.G. = United State of Travancore and Cochin Gazette,,,32,,T.C.G. = United State of Travancore and Cochin Gazette. 
INDIA,United Provinces,U.P.G. = Government Gazette of the United Provinces. 33 — 1949—Index I,,,32,,U.P.G. = Government Gazette of the United Provinces. 33 — 1949—Index I 
INDIA,West Bengal,"Notification to extend the provisions of the Payment of Wages Act, 1936, to the payment of wages of all classes of persons employed in the tea plantations in West Bengal. (C.G., Part I, p. 822)",9.5.,1949,33,May 9,"May 9 Notification to extend the provisions of the Payment of Wages Act, 1936, to the payment of wages of all classes of persons employed in the tea plantations in West Bengal. (C.G., Part I, p. 822) "
INDIA,West Bengal,"Notification No. 3091 Lab: Amendments to the Bengal Industrial Disputes Rules, 1947 [conciliation officers]. (C.G., Part I, p- 1086)",23.6.,1949,33,June 23,"June 23 Notification No. 3091 Lab: Amendments to the Bengal Industrial Disputes Rules, 1947 [conciliation officers]. (C.G., Part I, p- 1086) "
INDIA,West Bengal,Nov. Establishment of a Ministry of Welfare of Aboriginals,,,33,,Nov. Establishment of a Ministry of Welfare of Aboriginals. 
INDIA,West Bengal,"The West Bengal Bargadars Ordinance, 1949 [bargadars are persons who cultivate the land of other persons on a basis of a share of the produce]. No. X. (C.G., Extraordinary, p. 1069)",14.11.,1949,33,Nov. 14,"Nov. 14 The West Bengal Bargadars Ordinance, 1949 [bargadars are persons who cultivate the land of other persons on a basis of a share of the produce]. No. X. (C.G., Extraordinary, p. 1069) "
INDIA,West Bengal,"West Bengal Bargadars Rules, 1949. (C.G., Part I, p. 2022)",21.11.,1949,33,Nov. 21,"Nov. 21 West Bengal Bargadars Rules, 1949. (C.G., Part I, p. 2022) "
INDIA,West Bengal,"West Bengal Factories Rules, 1949. (C.G., Extraordinary, p. 1274)",30.12.,1949,33,Dec. 30,"Dec. 30 West Bengal Factories Rules, 1949. (C.G., Extraordinary, p. 1274) "
IRELAND,,"Unemployment Assistance (Employment Period) Order, 1949. 8.I., No. 54",7.3.,1949,33,Mar. 7,"Mar. 7 Unemployment Assistance (Employment Period) Order, 1949. 8.I., No. 54. "
IRELAND,,"Social Welfare (Great Britain Reciprocal Arrangements) Order, 1949 [agreement relating to insurance and workmen’s compensa- tion for masters and members of the crews of ships and vessels]. S.L, No. 52",9.3.,1949,33,Mar. 9,"Mar. 9 Social Welfare (Great Britain Reciprocal Arrangements) Order, 1949 [agreement relating to insurance and workmen’s compensa- tion for masters and members of the crews of ships and vessels]. S.L, No. 52. "
IRELAND,,"Agricultural Wages (Minimum Rates) (No. 2) Order, 1948 (Amendment) Order, 1949. S.I., No",15.3.,1949,33,Mar. 15,"Mar. 15 Agricultural Wages (Minimum Rates) (No. 2) Order, 1948 (Amendment) Order, 1949. S.I., No. "
IRELAND,,"Social Welfare (Great Britain Reciprocal Arrangements) (No. 2) Order, 1949 [agreement relating to insurance for unemployment benefit]. S.I., No. 73",25.3.,1949,33,Mar. 25,"Mar. 25 Social Welfare (Great Britain Reciprocal Arrangements) (No. 2) Order, 1949 [agreement relating to insurance for unemployment benefit]. S.I., No. 73. "
IRELAND,,"Social Welfare (Northern Ireland Reciprocal Arrangements) Order, 1949 [agreement relating to insurance and workmen’s compensation]. S.I., No. 97",14.4.,1949,33,Apr. 14,"Apr. 14 Social Welfare (Northern Ireland Reciprocal Arrangements) Order, 1949 [agreement relating to insurance and workmen’s compensation]. S.I., No. 97. "
IRELAND,,"Act to extend for twelve months the provisions of section 2 of the Trade Union Act, 1947, and to provide for other matters connected therewith. No. 11. Trade Union Act, 1949",29.6.,1949,33,June 29,"June 29 Act to extend for twelve months the provisions of section 2 of the Trade Union Act, 1947, and to provide for other matters connected therewith. No. 11. Trade Union Act, 1949. "
IRELAND,,"Merchant Shipping (Certification of Ships’ Cooks) Regulations, 1949. §.I., No. 281. Ire. 1",31.10.,1949,33,Oct. 31,"Oct. 31. Merchant Shipping (Certification of Ships’ Cooks) Regulations, 1949. §.I., No. 281. Ire. 1 "
ITALY,,"Decree No. 11, to readjust family allowances and the contributions relating thereto in commerce, the liberal professions and the arts. (G.U., 31 January, p. 284)",25.1.,1949,33,Jan. 25,"Jan. 25 Decree No. 11, to readjust family allowances and the contributions relating thereto in commerce, the liberal professions and the arts. (G.U., 31 January, p. 284) "
ITALY,,"Act No. 15, to establish the conditions for the grant of family allowances for wives [grants prescribed ins. 3 of Act No. 1278 of 6 August 1940]. (G.U., 5 February, p. 332)",27.1.,1949,33,Jan. 27,"Jan. 27. Act No. 15, to establish the conditions for the grant of family allowances for wives [grants prescribed ins. 3 of Act No. 1278 of 6 August 1940]. (G.U., 5 February, p. 332) "
ITALY,,"Act No. 52, to make provisions respecting the amount of the benefits under the system of compulsory insurance against industrial accidents and occupational diseases in industry amends Decree No. 1765 of 17 August 1935 *]. (G.U., 14 March, p. 686) It. 1",3.3.,1949,33,Mar. 3,"Mar. 3 Act No. 52, to make provisions respecting the amount of the benefits under the system of compulsory insurance against industrial accidents and occupational diseases in industry amends Decree No. 1765 of 17 August 1935 *].  (G.U., 14 March, p. 686) It. 1 "
ITALY,,C.G. = The Calcutta Gazette,,,33,,C.G. = The Calcutta Gazette. 
ITALY,,S.I. = Statutory Instruments,,,33,,S.I. = Statutory Instruments. 
ITALY,,"G.U. = Gazzetia Ufficiale della Repubblica Italiana. 8 L.S., 1935 (Tt. 8)",,,33,,"G.U. = Gazzetia Ufficiale della Repubblica Italiana. 8 L.S., 1935 (Tt. 8). "
ITALY,,1949—Index I — 34 —,,,34,,1949—Index I — 34 — 
ITALY,,"Ministerial Order to amend the list of industrial occupations in which toxic or infectious substances are used or produced, for the purposes of the compulsory preventive and periodic medical examination of workers prescribed in section 6 of the general regulations respecting industrial hygiene approved by Royal Decree No. 530 of 14 April 1927 ® [adds a heading under “ Lead ” in the Ministerial Order of 17 September 1934]. (G.U., 6 April, p. 929)",21.3.,1949,34,Mar. 21,"Mar. 21 Ministerial Order to amend the list of industrial occupations in which toxic or infectious substances are used or produced, for the purposes of the compulsory preventive and periodic medical examination of workers prescribed in section 6 of the general regulations respecting industrial hygiene approved by Royal Decree No. 530 of 14 April 1927 ® [adds a heading under “ Lead ” in the Ministerial Order of 17 September 1934]. (G.U., 6 April, p. 929) "
ITALY,,"Act No. 264,to make provision for the placement of, and assistance to, involuntarily unemployed workers [repeals Legislative. Decree No. 1264 of 7 November 1947 8 and Legislative Decree No. 2 of 14 January 1948 °7]. (G.U., 1 June, Supplement, p. 1) It. 2 (A)",29.4.,1949,34,Apr. 29,"Apr. 29 Act No. 264,to make provision for the placement of, and assistance to, involuntarily unemployed workers [repeals Legislative. Decree No. 1264 of 7 November 1947 8 and Legislative Decree No. 2 of 14 January 1948 °7]. (G.U., 1 June, Supplement, p. 1) It. 2 (A) "
ITALY,,"Act 285, to amend Legislative Decree No. 1577 of 14 December 1947 respecting co-operation. (G.U., 15 June, p. 1562)",8.5.,1949,34,May 8,"May 8 Act 285, to amend Legislative Decree No. 1577 of 14 December 1947 respecting co-operation. (G.U., 15 June, p. 1562) "
ITALY,,"Act No. 260, respecting public holidays. (G.U., 31 May, p. 1A) It",27.5.,1949,34,May 27,"May 27 Act No. 260, respecting public holidays. (G.U., 31 May, p. 1A) It. "
ITALY,,"Act No. 422, to constitute a central committee for port labour in the Ministry of Shipping. (G.U., 22 July, p. 1932)",4.6.,1949,34,June 4,"June 4 Act No. 422, to constitute a central committee for port labour in the Ministry of Shipping. (G.U., 22 July, p. 1932) "
ITALY,,"Act No. 322, to grant an exceptional supplementary allowance to persons receiving social welfare pensions. (G.U., 25 June, p. 1659)",14.6.,1949,34,June 14,"June 14 Act No. 322, to grant an exceptional supplementary allowance to persons receiving social welfare pensions. (G.U., 25 June, p. 1659) "
ITALY,,"Decree No. 393 of the President of the Republic, to amend the regulations of the National Institution for the Training and Advanced Training of Workers in Industry [I.N.A.P.L.I.]. (G.U., 14 July, p. 1849)",22.6.,1949,34,June 22,"June 22 Decree No. 393 of the President of the Republic, to amend the regulations of the National Institution for the Training and Advanced Training of Workers in Industry [I.N.A.P.L.I.]. (G.U., 14 July, p. 1849) "
ITALY,,"Decree No. 387 of the President of the Republic, to amend the regulations of the National Office for the Training of Workers in Commerce [E.N.A.L.C.]. (G.U., 13 July, p. 1834)",22.6.,1949,34,June 22,"June 22 Decree No. 387 of the President of the Republic, to amend the regulations of the National Office for the Training of Workers in Commerce [E.N.A.L.C.]. (G.U., 13 July, p. 1834) "
ITALY,,"Act No. 353, to extend agricultural contracts for the lease of rural property and share farming and concessions of non-cultivated or badly cultivated land. (G.U., 7 July, p. 1778)",25.6.,1949,34,June 25,"June 25 Act No. 353, to extend agricultural contracts for the lease of rural property and share farming and concessions of non-cultivated or badly cultivated land. (G.U., 7 July, p. 1778) "
ITALY,,"Decree No. 631, to approve the regulations for inland navigation. (G.U., 17 September, Supplement, p. 2)",28.6.,1949,34,June 28,"June 28 Decree No. 631, to approve the regulations for inland navigation. (G.U., 17 September, Supplement, p. 2) "
ITALY,,"Act No. 533, respecting the individual contracts of employment of permanent employees in agriculture and disputes relating thereto. (G.U., 23 August, p. 2245)",15.8.,1949,34,Aug. 15,"Aug. 15 Act No. 533, respecting the individual contracts of employment of permanent employees in agriculture and disputes relating thereto. (G.U., 23 August, p. 2245) "
ITALY,,"Act No. 586: amendments to section 26 of Act No. 264 of 29 April 1949 88 to make provision for the placement of, and assistance to, involuntarily unemployed workers. (G.U., 2 September, p. 2394) It. 2 (B)",21.8.,1949,34,Aug. 21,"Aug. 21. Act No. 586: amendments to section 26 of Act No. 264 of 29 April 1949 88 to make provision for the placement of, and assistance to, involuntarily unemployed workers. (G.U., 2 September, p. 2394) It. 2 (B) "
ITALY,,"Act No. 789, respecting the interpretation of Act No. 353 of 25 June 1949 respecting land contracts. (G.U., 2 November, p. 3002)",29.10.,1949,34,Oct. 29,"Oct. 29 Act No. 789, respecting the interpretation of Act No. 353 of 25 June 1949 respecting land contracts. (G.U., 2 November, p. 3002) "
ITALY,,"Act No. 861, to increase family allowances in respect of maintained children in industry and to fix the rates of contribution for social insurance and family allowances. (G.U., 6 December, p. 3347)",22.11.,1949,34,Nov. 22,"Nov. 22 Act No. 861, to increase family allowances in respect of maintained children in industry and to fix the rates of contribution for social insurance and family allowances. (G.U., 6 December, p. 3347) "
ITALY,,"Decree No. 1092, to fix the scale of contributions payable for the year 1949 to the social solidarity fund [established by Legis- lative Decree No. 689 of 29 July 1947]. (G.U., 9 February, p. 451)",30.12.,1949,34,Dec. 30,"Dec. 30 Decree No. 1092, to fix the scale of contributions payable for the year 1949 to the social solidarity fund [established by Legis- lative Decree No. 689 of 29 July 1947]. (G.U., 9 February, p. 451) "
ITALY,,"G.U. = Gazzetia Ufficiale della Repubblica Italiana. 85 L.S., 1927 (It. 4). — 8* L.S., 1947 (It. 4). — 8? L.S., 1948 (It. 1). —",,,34,,"G.U. = Gazzetia Ufficiale della Repubblica Italiana. 85 L.S., 1927 (It. 4). — 8* L.S., 1947 (It. 4). — 8? L.S., 1948 (It. 1). — "
ITALY,,"88 L.8., 1949 (It. 2, A). 35 — 1949—Index I",,,34,,"88 L.8., 1949 (It. 2, A). 35 — 1949—Index I "
ITALY,,"Law No. 37, for partial amendments to the Health Insurance Law ®, (0.G., 30 April, Extra No. 34, p. 1)",30.4.,1949,35,Apr. 30,"Apr. 30 Law No. 37, for partial amendments to the Health Insurance Law ®, (0.G., 30 April, Extra No. 34, p. 1) "
ITALY,,"Law No. 70: The Mine Safety Law. (0.G., 16 May, Extra No. 42, p. 50)",16.5.,1949,35,May 16,"May 16 Law No. 70: The Mine Safety Law. (0.G., 16 May, Extra No. 42, p. 50) "
ITALY,,"Law No. 82, to amend the Workers Accident Compensation Insurance Law, 1947. (O.G., 19 May, Extra No. 44, p. 2)",19.5.,1949,35,May 19,"May 19 Law No. 82, to amend the Workers Accident Compensation Insurance Law, 1947. (O.G., 19 May, Extra No. 44, p. 2) "
ITALY,,"Law No. 83, to enforce the Public Corporation Labor Relations Law, 1948. (0.G., 19 May, Extra No. 44, p. 4)",19.5.,1949,35,May 19,"May 19 Law No. 83, to enforce the Public Corporation Labor Relations Law, 1948. (0.G., 19 May, Extra No. 44, p. 4) "
ITALY,,"Law No. 87: Amendment of the Unemployment Insurance Law ®, (0.G., 20 May, Extra No. 46, p. 1) Jap. 1",20.5.,1949,35,May 20,"May 20 Law No. 87: Amendment of the Unemployment Insurance Law ®, (0.G., 20 May, Extra No. 46, p. 1) Jap. 1 "
ITALY,,"Law No. 88: Amendment of the Employment Security Law ®. (0.G., 20 May, Extra No. 46, p. 8) Jap. 2",20.5.,1949,35,May 20,"May 20 Law No. 88: Amendment of the Employment Security Law ®. (0.G., 20 May, Extra No. 46, p. 8) Jap. 2 "
ITALY,,"Law No. 89: Emergency Unemployment Counter Measures. (0.G., 20 May, Extra No. 46, p. 12)",20.5.,1949,35,May 20,"May 20 Law No. 89: Emergency Unemployment Counter Measures. (0.G., 20 May, Extra No. 46, p. 12) "
ITALY,,"Law No. 151: Ministry of Welfare Establishment Law. (0.G., 31 May, Extra No. 59, p. 1)",31.5.,1949,35,May 31,"May 31 Law No. 151: Ministry of Welfare Establishment Law. (0.G., 31 May, Extra No. 59, p. 1) "
ITALY,,"Law No. 152, for the Establishment of National Institutions for Guidance on Rehabilitation of Physically Handicapped Persons. (O.G., 31 May, Extra No. 59, p. 13)",31.5.,1949,35,May 31,"May 31 Law No. 152, for the Establishment of National Institutions for Guidance on Rehabilitation of Physically Handicapped Persons. (O.G., 31 May, Extra No. 59, p. 13) "
ITALY,,"Law No. 156: Amendment of the Seamen’s Insurance Law, etc. (O.G., 31 May, Extra No. 59, p. 36)",31.5.,1949,35,May 31,"May 31 Law No. 156: Amendment of the Seamen’s Insurance Law, etc. (O.G., 31 May, Extra No. 59, p. 36) "
ITALY,,"Law No. 162: The Ministry of Labor Establishment Law. (0.G., 31 May, Extra No. 61, p. 1",31.5.,1949,35,May 31,"May 31 Law No. 162: The Ministry of Labor Establishment Law. (0.G., 31 May, Extra No. 61, p. 1 "
ITALY,,"Law No. 166: Law for Adjustment of Laws relating to Labor or pursuant to the Enforcement of the National Government Organization Law. (O0.G., 31 May, Extra No. 61, p. 21)",31.5.,1949,35,May 31,"May 31 Law No. 166: Law for Adjustment of Laws relating to Labor or pursuant to the Enforcement of the National Government Organization Law. (O0.G., 31 May, Extra No. 61, p. 21) "
ITALY,,"Law No. 174: Trade Union Law. (0.G., 1 June, Extra No. 68, p. 2) Jap. 3",1.6.,1949,35,June 1,"June 1 Law No. 174: Trade Union Law. (0.G., 1 June, Extra No. 68, p. 2) Jap. 3 "
ITALY,,"Law No. 211, for partial amendments to the Child Welfare Law. (O.G., 15 June, Extra No. 82, p. 3)",15.6.,1949,35,June 15,"June 15 Law No. 211, for partial amendments to the Child Welfare Law. (O.G., 15 June, Extra No. 82, p. 3) "
ITALY,,"Cabinet Order No. 242: Council for Vocational Education and Vocational Guidance. (0.G., 5 July, No. 978, p. 4)",5.7.,1949,35,July 5,"July 5 Cabinet Order No. 242: Council for Vocational Education and Vocational Guidance. (0.G., 5 July, No. 978, p. 4) "
ITALY,,"Ministry of International Trade and Industry Ordinance No. 34: Coal Mine Safety Regulations. (O.G., 12 August, Extra No. 104, p. 49)",12.8.,1949,35,Aug. 12,"Aug. 12 Ministry of International Trade and Industry Ordinance No. 34: Coal Mine Safety Regulations. (O.G., 12 August, Extra No. 104, p. 49) "
ITALY,,"Ministry of International Trade and Industry Ordinance No. 35: Petroleum Mines Safety Regulations. (O.G., 12 August, Extra No. 104, p. 105)",12.8.,1949,35,Aug. 12,"Aug. 12 Ministry of International Trade and Industry Ordinance No. 35: Petroleum Mines Safety Regulations. (O.G., 12 August, Extra No. 104, p. 105) "
ITALY,,"Ministry of Labor Ordinance No. 27: Amendment of the Appren- ticeship Ordinance *. (O.G., 16 November, Extra No. 133, p. 26)",16.11.,1949,35,Nov. 16,"Nov. 16 Ministry of Labor Ordinance No. 27: Amendment of the Appren- ticeship Ordinance *. (O.G., 16 November, Extra No. 133, p. 26) "
ITALY,,"Ministry of Labor Ordinance No. 29: Amendment of the Labor Standards for Women and Minors Ordinance (Ministry of Labor Ordinance No. 8 of 34 October 1947). (O.G., 16 November, Extra No. 133, p. 27)",16.11.,1949,35,Nov. 16,"Nov. 16 Ministry of Labor Ordinance No. 29: Amendment of the Labor Standards for Women and Minors Ordinance (Ministry of Labor Ordinance No. 8 of 34 October 1947). (O.G., 16 November, Extra No. 133, p. 27) "
ITALY,,"Ministry of Labor Ordinance No. 30: Amendment of the Labor Safety and Sanitation Regulations (Ministry of Labor Ordinance No. 9 of 341 October 1947). (O.G., 16 November, Extra No. 133, p. 28)",16.11.,1949,35,Nov. 16,"Nov. 16 Ministry of Labor Ordinance No. 30: Amendment of the Labor Safety and Sanitation Regulations (Ministry of Labor Ordinance No. 9 of 341 October 1947). (O.G., 16 November, Extra No. 133, p. 28) "
ITALY,,"O.G. = Official Gazette (English edition). 89 L.S:, 1922 (Jap. 3). — 9 L.S., 1947 (Jap. 1). — ® L.S., 1947 (Jap. 4). 8 1L.8., 1947 (Jap. 2)",,,35,,"O.G. = Official Gazette (English edition). 89 L.S:, 1922 (Jap. 3). — 9 L.S., 1947 (Jap. 1). — ® L.S., 1947 (Jap. 4). 8 1L.8., 1947 (Jap. 2). "
ITALY,,1949—-Index I — 36 —,,,36,,1949—-Index I — 36 — 
JAPAN,,"Law No. 246: Partial Amendment of the Juvenile Law. (0.G., — 8 December, No. 1109, p. 6)",8.12.,1949,36,Dec. 8,"Dec. 8 Law No. 246: Partial Amendment of the Juvenile Law. (0.G., — 8 December, No. 1109, p. 6) "
JAPAN,,"Law No. 283: Welfare of Disabled Persons. (O.G., 26 December, Extra No. 150, p. 41)",26.12.,1949,36,Dec. 26,"Dec. 26 Law No. 283: Welfare of Disabled Persons. (O.G., 26 December, Extra No. 150, p. 41) "
LUXEMBOURG,,"Order of the Government in Council to amend the Order of the Government in Council of 18 December 1947 respecting compen- satory allowances. (M., 29 June, p. 709)",24.6.,1949,36,June 24,"June 24 Order of the Government in Council to amend the Order of the Government in Council of 18 December 1947 respecting compen- satory allowances. (M., 29 June, p. 709) "
LUXEMBOURG,,"Order of the Government in Council to provide certain compensa- tion under section 2 of the Order of the Government of 24 June 1949 amending the Order of the Government of 18 December 1947 respecting compensatory allowances. (M., 29 Oct., p. 1013)",20.10.,1949,36,Oct. 20,"Oct. 20 Order of the Government in Council to provide certain compensa- tion under section 2 of the Order of the Government of 24 June 1949 amending the Order of the Government of 18 December 1947 respecting compensatory allowances. (M., 29 Oct., p. 1013) "
LUXEMBOURG,,"Order to fix the average annual remuneration to be used in the calculation of pensions in respect of accidents in agriculture and forestry. (M., 28 December, p. 1227)",19.12.,1949,36,Dec. 19,"Dec. 19 Order to fix the average annual remuneration to be used in the calculation of pensions in respect of accidents in agriculture and forestry. (M., 28 December, p. 1227) "
LUXEMBOURG,,"Ministerial Order to establish the average value of payments in kind for the purposes of the application of the Act of 17 December 1925 ® respecting social insurance and the deduction of income tax from wages. (M., 28 December, p. 1228)",27.12.,1949,36,Dec. 27,"Dec. 27 Ministerial Order to establish the average value of payments in kind for the purposes of the application of the Act of 17 December 1925 ® respecting social insurance and the deduction of income tax from wages. (M., 28 December, p. 1228) "
MALAYA FEDERATION OF,,"The Co-operative Societies Ordinance, 1948. No. 33 of 1948",6.1.,1949,36,Jan. 6,"Jan. 6 The Co-operative Societies Ordinance, 1948. No. 33 of 1948. "
MALAYA FEDERATION OF,,"The Co-operative Societies Rules, 1949",6.1.,1949,36,Jan. 6,"Jan. 6 The Co-operative Societies Rules, 1949. "
MALAYA FEDERATION OF,,"Ordinance to control trade disputes and matters arising therefrom repeals the Trade Disputes Ordinance, 1941, of the Straits Settlements]. No. 4. Trade Disputes Ordinance, 1949",8.3.,1949,36,Mar. 8,"Mar. 8 Ordinance to control trade disputes and matters arising therefrom repeals the Trade Disputes Ordinance, 1941, of the Straits Settlements]. No. 4. Trade Disputes Ordinance, 1949. "
MALAYA FEDERATION OF,,"Ordinance to amend the law relating to trade unions. No. 20. Trade Unions (Amendm.nt) Ordinance, 1949",31.5.,1949,36,May 31,"May 31 Ordinance to amend the law relating to trade unions. No. 20. Trade Unions (Amendm.nt) Ordinance, 1949. "
MALAYA FEDERATION OF,,"Ordinance to amend the I.abour Codes and Ordinance in force in the Federation. No. 68. Labour Code (Amendment) Ordin- ance, 1949",30.12.,1949,36,Dec. 30,"Dec. 30 Ordinance to amend the I.abour Codes and Ordinance in force in the Federation. No. 68. Labour Code (Amendment) Ordin- ance, 1949. "
MEXICO,,"Decree to amend the Social Insurance Act. (Diario oficial, 28 February, p. 2; corrigenda: tbid., 9 June, p. 7) Mex. I",8.2.,1949,36,Feb. 8,"Feb. 8 Decree to amend the Social Insurance Act. (Diario oficial, 28 February, p. 2; corrigenda: tbid., 9 June, p. 7) Mex. I "
MEXICO,,"Decree respecting life insurance and accident insurance of em- ployees of the Federal Legislative Power. (Jbid., 31 August, p. 4)",22.10.,1949,36,Oct. 22,"Oct. 22 Decree respecting life insurance and accident insurance of em- ployees of the Federal Legislative Power. (Jbid., 31 August, p. 4) "
MOROCCO,French Protectorate,"Decree to amend and supplement the Decree of 13 July 1938 respecting collective employment agreements. (B.O., 24 June, p. 764)",20.5.,1949,36,May 20,"May 20 Decree to amend and supplement the Decree of 13 July 1938 respecting collective employment agreements. (B.O., 24 June, p. 764) "
MOROCCO,French Protectorate,O.G. = Official Gazette (English edition),,,36,,O.G. = Official Gazette (English edition). 
MOROCCO,French Protectorate,M. = Mémorial du Grand-Duché de Luxembourg,,,36,,M. = Mémorial du Grand-Duché de Luxembourg. 
MOROCCO,French Protectorate,"B.0O. = Bulletin Officiel du Protectorat de la République Francaise au Maroc. 3 1,8., 1925 (Lux. 2) ... 1946 (Lux. 1). — L.S., 1942 (Mex. 4)",,,36,,"B.0O. = Bulletin Officiel du Protectorat de la République Francaise au Maroc. 3 1,8., 1925 (Lux. 2) ... 1946 (Lux. 1). —  L.S., 1942 (Mex. 4) ... "
MOROCCO,French Protectorate,1947 (Mex. 1). 37 — 1949-——Index I,,,36,,1947 (Mex. 1). 37 — 1949-——Index I 
MOROCCO,,"Vizirial Order to establish the list of machines or parts of machines which are dangerous to workers and for which there are protective devices of recognised efficacity. (B.O., 15 July, p. 873)",14.6.,1949,37,June 14,"June 14 Vizirial Order to establish the list of machines or parts of machines which are dangerous to workers and for which there are protective devices of recognised efficacity. (B.O., 15 July, p. 873) "
MOROCCO,,"Decree respecting the application of the Decree of 22 April 1942 establishing a social aid fund. (B.O., 5 August, p. 966)",4.7.,1949,37,July 4,"July 4 Decree respecting the application of the Decree of 22 April 1942 establishing a social aid fund. (B.O., 5 August, p. 966) "
MOROCCO,,"Order of the Secretary-General of the Protectorate to establish the value of tips and payments in kind received by certain categories of workers which are taken into consideration in the calculation of the minimum wage. (B.O., 22 July, p. 900)",16.7.,1949,37,July 16,"July 16 Order of the Secretary-General of the Protectorate to establish the value of tips and payments in kind received by certain categories of workers which are taken into consideration in the calculation of the minimum wage. (B.O., 22 July, p. 900) "
MOROCCO,,"Decree to amend Appendix I and to supplement Appendix II of the Decree of 34 March 1919 establishing the maritime commer- cial code and the disciplinary and penal code of the Shereefian Mercantile Marine. (B.O., 16 September, p. 1195)",25.7.,1949,37,July 25,"July 25 Decree to amend Appendix I and to supplement Appendix II of the Decree of 34 March 1919 establishing the maritime commer- cial code and the disciplinary and penal code of the Shereefian Mercantile Marine. (B.O., 16 September, p. 1195) "
MOROCCO,,"Sept. 21 Decree to supplement the Decree of 2 July 1947 ® respecting labour regulations. (B.O., 28 October, p. 1350)",,,37,,"Sept. 21 Decree to supplement the Decree of 2 July 1947 ® respecting labour regulations. (B.O., 28 October, p. 1350) "
MOROCCO,,"Decree to amend the Decree of 9 December 1943 granting increases and allowances to the victims of industrial accidents or their surviving relatives. (B.O., 25 November, p. 1456)",17.10.,1949,37,Oct. 17,"Oct. 17 Decree to amend the Decree of 9 December 1943 granting increases and allowances to the victims of industrial accidents or their surviving relatives. (B.O., 25 November, p. 1456) "
MOROCCO,,"Decree to amend and supplement the Decree of 16 December 1929 % to establish probiviral courts in the French zone of the Shereefian Empire. (B.O., 27 January 1950, p. 97) Mor. 1",20.12.,1949,37,Dec. 20,"Dec. 20 Decree to amend and supplement the Decree of 16 December 1929 % to establish probiviral courts in the French zone of the Shereefian Empire. (B.O., 27 January 1950, p. 97) Mor. 1 "
NETHERLANDS,,"Act to amend further the Agricultural and Horticultural Accidents Act, 1922 ®, the Sickness Act 8° and the Family Allowances Act % (St., No. J 25) Neth. 1 (A)",13.1.,1949,37,Jan. 13,"Jan. 13 Act to amend further the Agricultural and Horticultural Accidents Act, 1922 ®, the Sickness Act 8° and the Family Allowances Act % (St., No. J 25) Neth. 1 (A) "
NETHERLANDS,,"Act to amend the Accidents Act, 1921 1, and the Agricultural and Horticultural Accidents Act, 1922. (St., No. J 98) Neth. 1 (B)",25.2.,1949,37,Feb. 25,"Feb. 25 Act to amend the Accidents Act, 1921 1, and the Agricultural and Horticultural Accidents Act, 1922. (St., No. J 98) Neth. 1 (B) "
NETHERLANDS,,"Act respecting compulsory affiliation with workers’ pensions funds. (St., No. J 121)",17.3.,1949,37,Mar. 17,"Mar. 17 Act respecting compulsory affiliation with workers’ pensions funds. (St., No. J 121) "
NETHERLANDS,,"Act to amend the Family Allowances Act in respect of recipients of invalidity, old-age and orphans’ pensions. (St., No. J 142)",26.3.,1949,37,Mar. 26,"Mar. 26 Act to amend the Family Allowances Act in respect of recipients of invalidity, old-age and orphans’ pensions. (St., No. J 142) "
NETHERLANDS,,"Decree to supplement the Mines Regulations, 1939, under sub- section (1) (c) of section 9 of the Mines Act of 1903. (St., No. J 266)",21.6.,1949,37,June 21,"June 21 Decree to supplement the Mines Regulations, 1939, under sub- section (1) (c) of section 9 of the Mines Act of 1903. (St., No. J 266) "
NETHERLANDS,,"Act to amend the Safety Act, 1934 199, (St., No. J 346) Neth. 4",29.7.,1949,37,July 29,"July 29 Act to amend the Safety Act, 1934 199, (St., No. J 346) Neth. 4 "
NETHERLANDS,,"Order to establish public administrative regulations under section 10 of the Family Allowances Act in respect of recipients of invalidity, old-age and orphans’ pensions. (St., No. J 349)",1.8.,1949,37,Aug. 1,"Aug. 1 Order to establish public administrative regulations under section 10 of the Family Allowances Act in respect of recipients of invalidity, old-age and orphans’ pensions. (St., No. J 349) "
NETHERLANDS,,"Decree to make new public administrative regulations under section 59, subsections (1), (2) (a), (c) and (d), and (4) of section 62, subsection (11) of section 68, section 91 and subsection (3) of section 98bis of the Labour Act, 19197. Working Hours (Café and Hotel Personnel) Decree, 1949. (St., No. J 352)",3.8.,1949,37,Aug. 3,"Aug. 3 Decree to make new public administrative regulations under section 59, subsections (1), (2) (a), (c) and (d), and (4) of section 62, subsection (11) of section 68, section 91 and subsection (3) of section 98bis of the Labour Act, 19197. Working Hours (Café and Hotel Personnel) Decree, 1949. (St., No. J 352) "
