country,region,text,date,year,page,extracted_date,full_text
FRANCE,Mauritania,"Order No. 73, respecting the introduction of an individual pay slip. (Journal Officiel de l’ Afrique Occidentale Frangaise, 24 Mar.)",3.3.,1956,38,Mar. 3,"Mar. 3 Order No. 73, respecting the introduction of an individual pay slip. (Journal Officiel de l’ Afrique Occidentale Frangaise, 24 Mar.) "
FRANCE,Niger,"Order No. 23/ITLS/N, to amend art. I of Local Order No. 2016/ ITLS/N..of 26 Sep. 1953 to introduce a pay-slip. (Journal Offi- ciel du Territoire du Niger, 1 Feb.)",9.1.,1956,38,Jan. 9,"Jan. 9 Order No. 23/ITLS/N, to amend art. I of Local Order No. 2016/ ITLS/N..of 26 Sep. 1953 to introduce a pay-slip. (Journal Offi- ciel du Territoire du Niger, 1 Feb.) "
FRANCE,Senegal,"Order No. 5040/ITLS/SM, to prescribe cases in which lodging must be provided for workers, the standard of lodging to be provided, particularly as regards hygiene and for the purpose of ensuring the protection of women and girls living away from 11S. 1952 (Fr. 5), 1955 (Fr.3), 34 —",17.7.,1956,38,July 17,"July 17 Order No. 5040/ITLS/SM, to prescribe cases in which lodging must be provided for workers, the standard of lodging to be provided, particularly as regards hygiene and for the purpose of ensuring the protection of women and girls living away from 11S. 1952 (Fr. 5), 1955 (Fr.3), 34 — "
FRANCE,Gabun,"Order No. 2073/IT/GA, to establish a family benefits scheme for wage earners in the Gabun. (Ibid., 12 Oct.)",22.8.,1956,39,Aug. 22,"Aug. 22 Order No. 2073/IT/GA, to establish a family benefits scheme for wage earners in the Gabun. (Ibid., 12 Oct.) "
FRANCE,Gabun,"Order No. 2084/IT/GA, to lay down provisions ensuring the transfer of the private family benefits schemes of certain under- takings to the statutory scheme under art. 237 of the Labour Code. (Ibid., 12 Oct.)",22.8.,1956,39,Aug. 22,"Aug. 22 Order No. 2084/IT/GA, to lay down provisions ensuring the transfer of the private family benefits schemes of certain under- takings to the statutory scheme under art. 237 of the Labour Code. (Ibid., 12 Oct.) "
FRANCE,Middle Congo,"Order No. 185/ITLS, to lay down the rules governing the weekly rest of domestic employees. (Ibid., 15 Feb.)",25.1.,1956,39,Jan. 25,"Jan. 25 Order No. 185/ITLS, to lay down the rules governing the weekly rest of domestic employees. (Ibid., 15 Feb.) "
FRANCE,Middle Congo,"Order No. 705/ITLS, to establish a family allowances scheme for wage earners in the Middle Congo. (Ibid., 1 Apr.)",8.3.,1956,39,Mar. 8,"Mar. 8 Order No. 705/ITLS, to establish a family allowances scheme for wage earners in the Middle Congo. (Ibid., 1 Apr.) "
FRANCE,Middle Congo,"Order No. 3559/ITT/MC, to amend Order No. 251/ITT of 2 Feb. 1954 to establish labour courts in the territory of Middle Congo. (Ibid., 1 Jan. 1957)",10.12.,1956,39,Dec. 10,"Dec. 10 Order No. 3559/ITT/MC, to amend Order No. 251/ITT of 2 Feb. 1954 to establish labour courts in the territory of Middle Congo. (Ibid., 1 Jan. 1957) "
FRANCE,UbangiShari,"Order No. 276, to establish a family allowances scheme for wage rners in the territory of Ubangi-Shari. (Ibid., 1 Apr.)",7.3.,1956,39,Mar. 7,"Mar. 7 Order No. 276, to establish a family allowances scheme for wage rners in the territory of Ubangi-Shari. (Ibid., 1 Apr.) "
FRANCE,UbangiShari,"Order No. 424/ITTOC, to lay down the general conditions of employment and to fix the wages of domestic servants employed by private individuals in Ubangi-Shari. (Ibid., 15 May)",19.4.,1956,39,Apr. 19,"Apr. 19 Order No. 424/ITTOC, to lay down the general conditions of employment and to fix the wages of domestic servants employed by private individuals in Ubangi-Shari. (Ibid., 15 May) "
FRANCE,French Establishments in Oceania,"Order No. 177/IT, respecting the employment of women, and expectant mothers. (Journal Officiel des Etablissements Francais de VOcéanie, 15 Feb.)",2.2.,1956,39,Feb. 2,"Feb. 2 Order No. 177/IT, respecting the employment of women, and expectant mothers. (Journal Officiel des Etablissements Francais de VOcéanie, 15 Feb.) "
FRANCE,French Establishments in Oceania,"Order No. 178/IT, respecting the employment of children. (Ibid., 15 Feb.)",2.2.,1956,39,Feb. 2,"Feb. 2 Order No. 178/IT, respecting the employment of children. (Ibid., 15 Feb.) "
FRANCE,French Establishments in Oceania,"Order No. 1335/IT, to establish a family benefit scheme for wage- rning workers in the French Establishments in Oceania. (Ibid., 25 Oct., Special No.)",28.9.,1956,39,Sep. 28,"Sep. 28 Order No. 1335/IT, to establish a family benefit scheme for wage- rning workers in the French Establishments in Oceania. (Ibid., 25 Oct., Special No.) "
FRANCE,French Establishments in Oceania,"Order No. 1420/IT, to institute an employer’s register in the French Establishments in Oceania. (Ibid., 25 Oct.)",17.10.,1956,39,Oct. 17,"Oct. 17 Order No. 1420/IT, to institute an employer’s register in the French Establishments in Oceania. (Ibid., 25 Oct.) "
FRANCE,French Establishments in Oceania,"Order No. 1421/IT, to prescribe exceptions from the obligation to keep the employer’s register prescribed in Order No. 1420 of 17 Oct. (Ibid., 25 Oct.)",17.10.,1956,39,Oct. 17,"Oct. 17. Order No. 1421/IT, to prescribe exceptions from the obligation to keep the employer’s register prescribed in Order No. 1420 of 17 Oct. (Ibid., 25 Oct.) "
FRANCE,French Guiana,"Order No. 430/ID/IB, to administer in Guiana the Act of 21 June 1936 ® to introduce a 40-hour week. (Bulletin des Actes admi- nistratifs de la Préfecture de la Guyane, 12 July)",9.7.,1956,39,July 9,"July 9 Order No. 430/ID/IB, to administer in Guiana the Act of 21 June 1936 ® to introduce a 40-hour week. (Bulletin des Actes admi- nistratifs de la Préfecture de la Guyane, 12 July) "
FRANCE,French West Africa,"Order of the Inspector-General of Labour and Social Legislation for French West Africa to prescribe special measures for the pro- tection of workers in establishments using electric current. Journal Offictel de ?’ Afrique Occidentale Frangaise, 25 Feb.)",13.2.,1956,39,Feb. 13,"Feb. 13 Order of the Inspector-General of Labour and Social Legislation for French West Africa to prescribe special measures for the pro- tection of workers in establishments using electric current. Journal Offictel de ?’ Afrique Occidentale Frangaise, 25 Feb.) "
FRANCE,French West Africa,"Order No. 3564/LGTLS/AOF, to prescribe the special hygiene measures applicable in mines in French West Africa. (Ibid., 5 May) 11.8. 1952 (Fr. 5), 1955 (Fr.3). ~ 2 L.S. 1936 (Fr. 8). 33 —",24.4.,1956,39,Apr. 24,"Apr. 24 Order No. 3564/LGTLS/AOF, to prescribe the special hygiene measures applicable in mines in French West Africa. (Ibid., 5 May) 11.8. 1952 (Fr. 5), 1955 (Fr.3). ~ 2 L.S. 1936 (Fr. 8). 33 — "
FRANCE,French Cameroons,"Order No. 6675, to prohibit the use of white lead, lead sulphate and all products containing such pigments in painting work in the building trades. (Ibid., 17 Oct.)",5.10.,1956,40,Oct. 5,"Oct. 5 Order No. 6675, to prohibit the use of white lead, lead sulphate and all products containing such pigments in painting work in the building trades. (Ibid., 17 Oct.) "
FRANCE,French Cameroons,"Oct.5 Order No. 6676, to regulate the use in painting of white lead and lead compounds in cases where such use is still permitted. (Ibid., 17 Oct.)",,,40,,"Oct.5 Order No. 6676, to regulate the use in painting of white lead and lead compounds in cases where such use is still permitted. (Ibid., 17 Oct.) "
FRANCE,French Cameroons,"Order No. 6677, to prescribe the special hygiene and safety measures applicable in establishments where the employees are exposed to benzene poisoning. (Ibid., 17 Oct.)",5.10.,1956,40,Oct. 5,"Oct. 5 Order No. 6677, to prescribe the special hygiene and safety measures applicable in establishments where the employees are exposed to benzene poisoning. (Ibid., 17 Oct.) "
FRANCE,French Cameroons,"Order No. 7362, to make detailed provision for the application of Act No. 56-332 of 27 Mar. to amend the scheme for annual leave with pay. (Ibid., 14 Nov.)",5.11.,1956,40,Nov. 5,"Nov. 5 Order No. 7362, to make detailed provision for the application of Act No. 56-332 of 27 Mar. to amend the scheme for annual leave with pay. (Ibid., 14 Nov.) "
FRANCE,French Equatorial Africa,"Order No. 11/ITT, to prescribe the mode of application of arts. 47 and 48 of the Labour Code + (suspension of contract of employment) [amended by Order No. 313/ITTOC of 21 Mar.}. (Journal Officiel de l’ Afrique Equatoriale Francaise, 1 Feb. and 15 Apr.)",6.1.,1956,40,Jan. 6,"Jan. 6 Order No. 11/ITT, to prescribe the mode of application of arts. 47 and 48 of the Labour Code + (suspension of contract of employment) [amended by Order No. 313/ITTOC of 21 Mar.}. (Journal Officiel de l’ Afrique Equatoriale Francaise, 1 Feb. and 15 Apr.) "
FRANCE,French Equatorial Africa,"Jan.12 Order No. 137/IGT-LS, to prescribe the respective functions of the Mercantile Marine Service and the Inspectorate of Labour and Social Legislation overseas as regards the supervision of labour laws and regulations on board trading, fishing and pleasure vessels. (Ibid., t Feb.}",,,40,,"Jan.12 Order No. 137/IGT-LS, to prescribe the respective functions of the Mercantile Marine Service and the Inspectorate of Labour and Social Legislation overseas as regards the supervision of labour laws and regulations on board trading, fishing and pleasure vessels. (Ibid., t Feb.} "
FRANCE,French Equatorial Africa,"Order No. 3105/IGTLS, to amend art. 3 of the General Order of 16 Mar. 1953 to set up a Federal Labour Advisory Committee to co-operate with the Inspector-General of Labour and Social Legislation for French Equatorial Africa. (Ibid., 1 Oct.)",10.9.,1956,40,Sep. 10,"Sep. 10 Order No. 3105/IGTLS, to amend art. 3 of the General Order of 16 Mar. 1953 to set up a Federal Labour Advisory Committee to co-operate with the Inspector-General of Labour and Social Legislation for French Equatorial Africa. (Ibid., 1 Oct.) "
FRANCE,French Equatorial Africa,"Order No. 3603/IGE, to amend Order No. 740/IGE of 4 Mar. 1954, to establish a Federal Advisory Committee on Technical Education and Vocational Training in French Equatorial Africa. (Ibid., 1 Dec.)",23.10.,1956,40,Oct. 23,"Oct. 23 Order No. 3603/IGE, to amend Order No. 740/IGE of 4 Mar. 1954, to establish a Federal Advisory Committee on Technical Education and Vocational Training in French Equatorial Africa. (Ibid., 1 Dec.) "
FRANCE,Chad,"Order No. 216, to establish a family benefits scheme for wage rners in the Chad. (Ibid., 1 May; corrections: 15 Nov.)",21.3.,1956,40,Mar. 21,"Mar. 21 Order No. 216, to establish a family benefits scheme for wage rners in the Chad. (Ibid., 1 May; corrections: 15 Nov.) "
FRANCE,Chad,"Order No. 271/IT-TD, to lay down rules for the administration of arts. 47 and 48 of the Labour Code } (suspension of contract of employment). (Ibid., 15 June)",23.4.,1956,40,Apr. 23,"Apr. 23 Order No. 271/IT-TD, to lay down rules for the administration of arts. 47 and 48 of the Labour Code } (suspension of contract of employment). (Ibid., 15 June) "
FRANCE,Chad,"Order No. 786/ITT/TD, to lay down the general conditions of employment and fix the wages of domestic employees in the Chad. (Ibid., 15 Nov.)",15.10.,1956,40,Oct. 15,"Oct. 15 Order No. 786/ITT/TD, to lay down the general conditions of employment and fix the wages of domestic employees in the Chad. (Ibid., 15 Nov.) "
FRANCE,Gabun,"Order No. 1507/IGTA/LS, to lay down rules for the administra- tion of arts. 47 and 48 of the Labour Code } (suspension of contract of employment). (Ibid., 15 July)",13.6.,1956,40,June 13,"June 13 Order No. 1507/IGTA/LS, to lay down rules for the administra- tion of arts. 47 and 48 of the Labour Code } (suspension of contract of employment). (Ibid., 15 July) "
FRANCE,Gabun,"Order No. 1846/IT/GA, to set up labour courts in the territory of sane [repeals Order No. 232/IT/GA of 4 Feb. 1954]. (Ibid., 1 Sep. 1 LS. 1952 (Fr. 5), 1955 (Fr, 3). 32 —",25.7.,1956,40,July 25,"July 25 Order No. 1846/IT/GA, to set up labour courts in the territory of sane [repeals Order No. 232/IT/GA of 4 Feb. 1954]. (Ibid., 1 Sep. 1 LS. 1952 (Fr. 5), 1955 (Fr, 3). 32 — "
FRANCE,Algeria,"Order to give effect to Decision No. 56-008 of the Algerian Assembly to establish the Algerian Manpower Office. Dated 44 Feb. (Ibid., 17 Feb.)",14.2.,1956,41,Feb. 14,"Feb. 14 Order to give effect to Decision No. 56-008 of the Algerian Assembly to establish the Algerian Manpower Office. Dated 44 Feb. (Ibid., 17 Feb.) "
FRANCE,Algeria,"Order respecting paid annual leave for homeworkers. (Ibid., 27 Apr.)",23.4.,1956,41,Apr. 23,"Apr. 23 Order respecting paid annual leave for homeworkers.  (Ibid., 27 Apr.) "
FRANCE,Algeria,"Decree No. 56-488, respecting paid leave for concierges and domestic servants. (Ibid., 29 May)",14.5.,1956,41,May 14,"May 14 Decree No. 56-488, respecting paid leave for concierges and domestic servants. (Ibid., 29 May) "
FRANCE,Algeria,"Decree No. 56-676, to make applicable to Algeria Act No. 47-1761 of 9 Sep. 1947 respecting penalties for the contravention of the provisions of section 42 A ff. of the First Book of the Labour Code, to lay down special rules for the supervision and distribu- tion of tips. (Ibid., 34 July)",4.7.,1956,41,July 4,"July 4 Decree No. 56-676, to make applicable to Algeria Act No. 47-1761 of 9 Sep. 1947 respecting penalties for the contravention of the provisions of section 42 A ff. of the First Book of the Labour Code, to lay down special rules for the supervision and distribu- tion of tips. (Ibid., 34 July) "
FRANCE,Algeria,"Decree No. 56-687, to make applicable to Algeria Act No. 55-1032 of 4 Aug. 1955 amending and supplementing art. 65 of the Second Book of the Labour Code [hygiene and safety]. (Ibid., 31 July)",9.7.,1956,41,July 9,"July 9 Decree No. 56-687, to make applicable to Algeria Act No. 55-1032 of 4 Aug. 1955 amending and supplementing art. 65 of the Second Book of the Labour Code [hygiene and safety]. (Ibid., 31 July) "
FRANCE,Algeria,"Decree No. 56-1016, to make applicable in Algeria Act No. 54-912 of 15 Sep. 1954 to define industrial accidents in agriculture (containing text of Act No. 54-912 of 15 Sep. 1954). (Ibid., 23 Oct.)",5.10.,1956,41,Oct. 5,"Oct. 5 Decree No. 56-1016, to make applicable in Algeria Act No. 54-912 of 15 Sep. 1954 to define industrial accidents in agriculture (containing text of Act No. 54-912 of 15 Sep. 1954). (Ibid., 23 Oct.) "
FRANCE,Algeria,"Decree No. 56-1192 of the Resident Minister, to institute in Algeria a social policy in favour of elderly persons [financing of special fund; conditions for grant of allowances; old-age allowance for self-employed persons]. (Journal Officiel de la République Frangaise, 25 Nov.)",24.10.,1956,41,Noy. 24,"Noy. 24 Decree No. 56-1192 of the Resident Minister, to institute in Algeria a social policy in favour of elderly persons [financing of special fund; conditions for grant of allowances; old-age allowance for self-employed persons]. (Journal Officiel de la République Frangaise, 25 Nov.) "
FRANCE,Algeria,"Order to make detailed provision for the application of Decree No. 56-1192 of 24 Nov. to institute in Algeria a social policy in favour of elderly persons[amended by Order of 15 Dec.]. (Journal Officiei de l’Algérve, 4 and 18 Dec.; corrections: 18 Jan. 1957}",1.12.,1956,41,Dec. 1,"Dec. 1 Order to make detailed provision for the application of Decree No. 56-1192 of 24 Nov. to institute in Algeria a social policy in favour of elderly persons[amended by Order of 15 Dec.]. (Journal Officiei de l’Algérve, 4 and 18 Dec.; corrections: 18 Jan. 1957} "
FRANCE,Algeria,"Order respecting the organisation of family allowances funds for persons not employed in agriculture (contains model rules for family allowance fund). (Ibid., 14 Dec.)",7.12.,1956,41,Dec. 7,"Dec. 7 Order respecting the organisation of family allowances funds for persons not employed in agriculture (contains model rules for family allowance fund). (Ibid., 14 Dec.) "
FRANCE,Algeria,"Order respecting the family allowances scheme. (ibid., 14 Dec.)",7.12.,1956,41,Dec. 7,"Dec. 7 Order respecting the family allowances scheme. (ibid., 14 Dec.) "
FRANCE,Algeria,"Act No. 56-1280, respecting the competence of the courts of trade representatives. (Ibid., 22 Aug. 1957)",18.12.,1956,41,Dec. 18,"Dec. 18 Act No. 56-1280, respecting the competence of the courts of trade representatives. (Ibid., 22 Aug. 1957) "
FRANCE,French Cameroons Trust Territory,"Jan.5 Order No. 125, to make detailed provision for the application of the Act of 15 Dec. 19523 as regards the hours of work in agricultural undertakings and undertakings treated as such. (Journal Officiel du Cameroun Frangais, 29 Feb.)",,,41,,"Jan.5 Order No. 125, to make detailed provision for the application of the Act of 15 Dec. 19523 as regards the hours of work in agricultural undertakings and undertakings treated as such. (Journal Officiel du Cameroun Frangais, 29 Feb.) "
FRANCE,French Cameroons Trust Territory,"Order No. 4014, to amend and supplement Order No. 4911 of 5 Oct. 1953 respecting the administration of art. 164 of the Overseas Labour Code ' relating to staff representatives. (Ibid., 27 June)",15.6.,1956,41,June 15,"June 15 Order No. 4014, to amend and supplement Order No. 4911 of 5 Oct. 1953 respecting the administration of art. 164 of the Overseas Labour Code ' relating to staff representatives. (Ibid., 27 June) "
FRANCE,French Cameroons Trust Territory,"Order No. 4297, to establish a family benefits scheme for wage rners in the Cameroons. (Ibid., 28 June) 11.8, 1952 (Fr. 5), 1955 (Fr. 3). 31 —",23.6.,1956,41,June 23,"June 23 Order No. 4297, to establish a family benefits scheme for wage rners in the Cameroons. (Ibid., 28 June) 11.8, 1952 (Fr. 5), 1955 (Fr. 3). 31 — "
FRANCE,,"Decree No. 56-1305, to suspend the application of art. 32 of the Decree of 12 Mar. 1951 to lay down the conditions for the grant of unemployment allowances + [art. 32 provides that compensa- tion shall only be payable if unemployment affects at least 20 per cent. of total staff of establishment]. (Ibid., 22 Dec.) OVERSEAS TERRITORIES",21.12.,1956,42,Dec. 21,"Dec. 21. Decree No. 56-1305, to suspend the application of art. 32 of the Decree of 12 Mar. 1951 to lay down the conditions for the grant of unemployment allowances + [art. 32 provides that compensa- tion shall only be payable if unemployment affects at least 20 per cent. of total staff of establishment]. (Ibid., 22 Dec.) OVERSEAS TERRITORIES "
FRANCE,,"Sep.13 Decree No. 56-918 of the Minister of Overseas France to make applicable to the Overseas Territories the provisions of inter- national labour Convention No. 11 [concerning the rights of associa- tion and combination of agricultural workers] adopted on 25 Oct. 1924 by the General Conference of the International Labour Organisation and ratified by France for the Metropolitan Terri- tory by the Act of 23 Mar. 1929. (Ibid., 16 Sep.)",,,42,,"Sep.13 Decree No. 56-918 of the Minister of Overseas France to make applicable to the Overseas Territories the provisions of inter- national labour Convention No. 11 [concerning the rights of associa- tion and combination of agricultural workers] adopted on 25 Oct. 1924 by the General Conference of the International Labour Organisation and ratified by France for the Metropolitan Terri- tory by the Act of 23 Mar. 1929. (Ibid., 16 Sep.) "
FRANCE,,"Sep.13 Decree No. 56-919 of the Minister of Overseas France, to make applicable to the Overseas Territories the provisions of inter- national labour Convention No. 95 [concerning the protection of wages], adopted by the General Conference of the International Labour Organisation on 1 July 1949 and ratified by France for ie'Seny Territory by the Act of 25 July 1952. (Ibid., 16 Sep",,,42,,"Sep.13 Decree No. 56-919 of the Minister of Overseas France, to make applicable to the Overseas Territories the provisions of inter- national labour Convention No. 95 [concerning the protection of wages], adopted by the General Conference of the International Labour Organisation on 1 July 1949 and ratified by France for ie'Seny Territory by the Act of 25 July 1952. (Ibid., 16 Sep. "
FRANCE,,"Sep.19 Order of the Ministry of Social Affairs respecting the depart- mental committees provided for in art. 12 of Act. No. 54-806 of 13 Aug. 1954 to extend the social insurance scheme to the over- seas departments and to make detailed provision for the employ- ment accidents and occupational diseases scheme in the said departments. (Ibid., 2 Oct.)",,,42,,"Sep.19 Order of the Ministry of Social Affairs respecting the depart- mental committees provided for in art. 12 of Act. No. 54-806 of 13 Aug. 1954 to extend the social insurance scheme to the over- seas departments and to make detailed provision for the employ- ment accidents and occupational diseases scheme in the said departments. (Ibid., 2 Oct.) "
FRANCE,,"Dec.19 Decree No. 56-1292 of the Ministry of Social Affairs, to issue regulations for the application and adaptation of Decree No. 55- 568 of 20 May 1955 amending Ordinance No. 45-2454 of 19 Oct. 1945? to persons covered by Act No. 54-806 of 13 Aug. 1954 to extend the social insurance scheme to the departments of oO Dee.” French Guiana, Martinique and Réunion. (Ibid., 20 Dec",,,42,,"Dec.19 Decree No. 56-1292 of the Ministry of Social Affairs, to issue regulations for the application and adaptation of Decree No. 55- 568 of 20 May 1955 amending Ordinance No. 45-2454 of 19 Oct. 1945? to persons covered by Act No. 54-806 of 13 Aug. 1954 to extend the social insurance scheme to the departments of oO Dee.” French Guiana, Martinique and Réunion. (Ibid., 20 Dec. "
FRANCE,Algeria,"Jan.24 Decree No. 56-135, to confirm Decision No. 56-003 adopted by the Algerian Assembly to extend to Algeria—(1) Act No. 353 of 28 June 1943 to amend certain provisions of Part I of the Labour Code relating to the wages of homeworkers, and (2) De- cree No. 54-1265 of 24 Dec. 1954 to supplement and amend the provisions of arts. 33 and following of Book I of the Labour Code and the Act of 1 Aug. 1944 as amended by the Act of 28 June 1943 respecting the legislation relating to the wages of homeworkers. (Journal Offictel de l’ Algérie, 7 Feb.} 11S. 19514 (Fr. 3). — 2 LS. 1945 (Fr. 1G). 30 —",,,42,,"Jan.24 Decree No. 56-135, to confirm Decision No. 56-003 adopted by the Algerian Assembly to extend to Algeria—(1) Act No. 353 of 28 June 1943 to amend certain provisions of Part I of the Labour Code relating to the wages of homeworkers, and (2) De- cree No. 54-1265 of 24 Dec. 1954 to supplement and amend the provisions of arts. 33 and following of Book I of the Labour Code and the Act of 1 Aug. 1944 as amended by the Act of 28 June 1943 respecting the legislation relating to the wages of homeworkers. (Journal Offictel de l’ Algérie, 7 Feb.} 11S. 19514 (Fr. 3). — 2 LS. 1945 (Fr. 1G). 30 — "
FRANCE,,"Circular respecting the employment of elderly workers. ({bid., 45-16 Oct.)",10.10.,1956,43,Oct. 10,"Oct. 10 Circular respecting the employment of elderly workers. ({bid., 45-16 Oct.) "
FRANCE,,"Decree No. 56-1051, to amend and supplement Decree No. 50-1225 of 24 Sep. 1950 to issue public administrative regulations respecting social insurance in agriculture + [amends Part I (re- gistration and contributions), Part IJ (benefits) and Part IV (miscellaneous and transitional provisions}}. (Ibid., 18 Oct.)",16.10.,1956,43,Oct. 16,"Oct. 16 Decree No. 56-1051, to amend and supplement Decree No. 50-1225 of 24 Sep. 1950 to issue public administrative regulations respecting social insurance in agriculture + [amends Part I (re- gistration and contributions), Part IJ (benefits) and Part IV (miscellaneous and transitional provisions}}. (Ibid., 18 Oct.) "
FRANCE,,"Order to co-ordinate the application of the Decree of 27 Nov. 1952 2 and the Decree of 20 Aug. 1946 to lay down that persons employed in hospitals, nursing homes, ete., shall be liable to medical supervision. (Ibid., 10 Nov.)",29.10.,1956,43,Oct. 29,"Oct. 29 Order to co-ordinate the application of the Decree of 27 Nov. 1952 2 and the Decree of 20 Aug. 1946 to lay down that persons employed in hospitals, nursing homes, ete., shall be liable to medical supervision. (Ibid., 10 Nov.) "
FRANCE,,"Act No. 56-1196, to amend art. 43 of Act No. 52-799 of 10 July 1952 3 (as amended by Act No. 55-21 of 5 Jan. 1955) respecting old-age allowances for persons employed in agriculture [art. 43 was not published in the Legislative Series]. {Ibid., 28 Nov.)",27.11.,1956,43,Nov. 27,"Nov. 27. Act No. 56-1196, to amend art. 43 of Act No. 52-799 of 10 July 1952 3 (as amended by Act No. 55-21 of 5 Jan. 1955) respecting old-age allowances for persons employed in agriculture [art. 43 was not published in the Legislative Series]. {Ibid., 28 Nov.) "
FRANCE,,"Order respecting special measures for medical protection against occupational silicosis in mines, surface mines and quarries [In- struction under the Order dated 30 Nov.]. (Ibid., 14 Dec.; corrections: ibid., 16 Jan. 1957}",30.10.,1956,43,Noy. 30,"Noy. 30 Order respecting special measures for medical protection against occupational silicosis in mines, surface mines and quarries [In- struction under the Order dated 30 Nov.]. (Ibid., 14 Dec.; corrections: ibid., 16 Jan. 1957} "
FRANCE,,"Circular respecting freedom of association. (Ibid., 19 Dec.)",5.12.,1956,43,Dec. 5,"Dec. 5 —‘ Circular respecting freedom of association. (Ibid., 19 Dec.) "
FRANCE,,"Decree No. 56-1279, to consolidate the legislation respecting social security [art. 768 lists texts consolidated: Ordinance No. 45-170 of 2 Feb. 19454, Ordinance No. 45-2250 of 4 Oct. 1945 4, Ordinance No. 45-2454 of 19 Oct. 19458, Act No. 46-1146 of 22 May 19467, Act No. 46-1835 of 22 Aug. 19468, Act No. 46-2425 of 30 Oct. 1946°%, Act No. 46-2426 of 30 Oct. 1946 %9, Decree No. 46-2971 of 34 Dec. 1946 #4, Act No. 47-460 of 19 Mar. 1947 12, Act No. 47-649 of 9 Apr. 1947 #8, Act No. 47-1777 of 10 Sep. 1947 14, Act No. 48-49 of 12 Jan. 1948 15, Act No. 48-104 of 17 Jan. 1948 18, Act No. 48-1306 of 23 Aug. 194817, Act No. 48-1307 of 23 Aug. 194818, Act No. 48-1473 of 23 Sep. 194819, Act No. 49-229 of 21 Feb. 1949 28, Act No. 49-244 of 24 Feb. 1949 21, Act No. 49-970 of 21 July 1949 24, Act No. 49-1050 of 2 Aug. 1949 23, Act No. 49-1141 of 2 Aug. 1949 *4 and Act No. 52-799 of 10 July 1952 3). (Ibid., 18 Dec.)",10.12.,1956,43,Dec. 10,"Dec. 10 Decree No. 56-1279, to consolidate the legislation respecting social security [art. 768 lists texts consolidated: Ordinance No. 45-170 of 2 Feb. 19454, Ordinance No. 45-2250 of 4 Oct. 1945 4, Ordinance No. 45-2454 of 19 Oct. 19458, Act No. 46-1146 of 22 May 19467, Act No. 46-1835 of 22 Aug. 19468, Act No. 46-2425 of 30 Oct. 1946°%, Act No. 46-2426 of 30 Oct. 1946 %9, Decree No. 46-2971 of 34 Dec. 1946 #4, Act No. 47-460 of 19 Mar. 1947 12, Act No. 47-649 of 9 Apr. 1947 #8, Act No. 47-1777 of 10 Sep. 1947 14, Act No. 48-49 of 12 Jan. 1948 15, Act No. 48-104 of 17 Jan. 1948 18, Act No. 48-1306 of 23 Aug. 194817, Act No. 48-1307 of 23 Aug. 194818, Act No. 48-1473 of 23 Sep. 194819, Act No. 49-229 of 21 Feb. 1949 28, Act No. 49-244 of 24 Feb. 1949 21, Act No. 49-970 of 21 July 1949 24, Act No. 49-1050 of 2 Aug. 1949 23, Act No. 49-1141 of 2 Aug. 1949 *4 and Act No. 52-799 of 10 July 1952 3). (Ibid., 18 Dec.) "
FRANCE,,"Act No. 56-1252, to _provide for the granting of an allowance to be known as the “non-working mother’s allowance ” to self- employed heads of families in occupations other than agricultural occupations. ({Ibid., 12 Dec.)",11.12.,1956,43,Dec. 11,"Dec. 11. Act No. 56-1252, to _provide for the granting of an allowance to be known as the “non-working mother’s allowance ” to self- employed heads of families in occupations other than agricultural occupations. ({Ibid., 12 Dec.) "
FRANCE,,"Decree No. 56-1277, to amend Decree No. 46-2769 of 27 Nov. 1946 75, respecting ‘the organisation of social security in the mining industry [amends arts. 9, 12, 24, 34, 52, 53 and 217; adds arts. 33b1s and 174bis]. (Ibid., 16 Dec.)",15.12.,1956,43,Dec. 15,"Dec. 15 Decree No. 56-1277, to amend Decree No. 46-2769 of 27 Nov. 1946 75, respecting ‘the organisation of social security in the mining industry [amends arts. 9, 12, 24, 34, 52, 53 and 217; adds arts. 33b1s and 174bis]. (Ibid., 16 Dec.) "
