country,region,text,date,year,page,extracted_date,full_text
Cz 1 A)],with the exception of s 1],An Act to amend the Act of respecting labour disputes,5.5.,1927,21,5 May 1927,An Act to amend the Act of 5 May 1927 respecting labour disputes 
Cz 1 A)],with the exception of s 1],L.S. 1927—Nor. 1A]. No. 6 of 1956. Dated,7.12.,1956,21,7 December 1956,[L.S. 1927—Nor. 1A]. No. 6 of 1956. Dated 7 December 1956. 
Cz 1 A)],with the exception of s 1],"Ibid., p. 1269)",,,21,,"(Ibid., p. 1269) "
Cz 1 A)],with the exception of s 1],Repeals s. 40 (unlawful strikes or lockouts).] SWITZERLAND,,,21,,[Repeals s. 40 (unlawful strikes or lockouts).] SWITZERLAND 
Cz 1 A)],with the exception of s 1],A federal Act to amend the federal Act respecting old-age and survivors' insurance [of : L.S. 1946—Switz. 1]. Dated 21 December,20.12.,1946,21,20 December 1946,A federal Act to amend the federal Act respecting old-age and survivors' insurance [of 20 December 1946: L.S. 1946—Switz. 1]. Dated 21 December 
Cz 1 A)],with the exception of s 1],1956,,,21,,1956. 
Cz 1 A)],with the exception of s 1],"Recueil des Lois Fédérales, , No. 14, p. 264)",4.4.,1957,21,4 April 1957,"(Recueil des Lois Fédérales, 4 April 1957, No. 14, p. 264) "
Cz 1 A)],with the exception of s 1],"Amends ss. 3, 5, 6, 8, 10, 18 (contribution), 21, 22 (old-age pensions)",,,21,,"[Amends ss. 3, 5, 6, 8, 10, 18 (contribution), 21, 22 (old-age pensions), "
Cz 1 A)],with the exception of s 1],"29, 296is (ordinary pensions), 30, 33-38, 40, 42its, 43¿>t's; repeals s. 39.] TOGO",,,21,,"29, 296is (ordinary pensions), 30, 33-38, 40, 42its, 43¿>t's; repeals s. 39.] TOGO "
Cz 1 A)],with the exception of s 1],"Order No. 11/MTAS, to establish an advisory labour committee within",,,21,,"Order No. 11/MTAS, to establish an advisory labour committee within "
Cz 1 A)],with the exception of s 1],the Ministry of Labour and Social Affairs. Dated,22.11.,1956,21,22 November 1956,the Ministry of Labour and Social Affairs. Dated 22 November 1956. 
Cz 1 A)],with the exception of s 1],Journal Officiel de la République Autonome du Togo,16.12.,1956,21,16 December 1956,"(Journal Officiel de la République Autonome du Togo, 16 December 1956, "
Cz 1 A)],with the exception of s 1],"No. 6, p. 100) — 4 — UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Malaya",,,21,,"No. 6, p. 100) — 4 — UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Malaya "
Cz 1 A)],with the exception of s 1],An Ordinance to amend the Workmen's Compensation Ordinance 1952,,,22,,An Ordinance to amend the Workmen's Compensation Ordinance 1952 
Cz 1 A)],with the exception of s 1],L.S. 1952—Mai. 1]. Dated,25.10.,1956,22,25 October 1956,[L.S. 1952—Mai. 1]. Dated 25 October 1956. 
Cz 1 A)],with the exception of s 1],"Federation of Malaya Government Gazette, Supplement",25.10.,1956,22,25 October 1956,"(Federation of Malaya Government Gazette, Supplement, 25 October 1956, "
Cz 1 A)],with the exception of s 1],"Vol. IX, No. 23, p. 1455)",,,22,,"Vol. IX, No. 23, p. 1455) "
Cz 1 A)],with the exception of s 1],"Amends ss. 2-5, 8, 9, 12-14, 25, 26, 42, 43 and the first and second",,,22,,"[Amends ss. 2-5, 8, 9, 12-14, 25, 26, 42, 43 and the first and second "
Cz 1 A)],schedules],An Ordinance to amend the Employmen [L.S. 1955—,1.12.,1955,22,t Ordinance 1955,An Ordinance to amend the Employment Ordinance 1955 [L.S. 1955— 
Cz 1 A)],schedules],Mai. 2]. Dated,20.12.,1956,22,20 December 1956,Mai. 2]. Dated 20 December 1956. 
Cz 1 A)],schedules],"Ibid., Second Supplement, , Vol. IX, No. 27, p. 1812)",20.12.,1956,22,20 December 1956,"(Ibid., Second Supplement, 20 December 1956, Vol. IX, No. 27, p. 1812) "
Cz 1 A)],schedules],"Amends ss. 1, 2, 16, 34, 37, 39, 40, 45, 52, 53, 56, 57, 59, 73, 79, 95-97",,,22,,"[Amends ss. 1, 2, 16, 34, 37, 39, 40, 45, 52, 53, 56, 57, 59, 73, 79, 95-97, "
Cz 1 A)],schedules],102 and the first and second schedules; adds a new s. 17A.] YUGOSLAVIA,,,22,,102 and the first and second schedules; adds a new s. 17A.] YUGOSLAVIA 
Cz 1 A)],schedules],Amended health and safety regulations for sea-going vessels. Dated,,,22,,Amended health and safety regulations for sea-going vessels. Dated 
Cz 1 A)],schedules],,1.11.,1956,22,1 November 1956,1 November 1956. 
Cz 1 A)],schedules],"Slu&beni List, , No. 6, p. 135)",6.2.,1957,22,6 February 1957,"(Slu&beni List, 6 February 1957, No. 6, p. 135) "
Cz 1 A)],schedules],Amended text of regulations of .] LEGISLATION OF 1957 BELGIUM,5.6.,1947,22,5 June 1947,[Amended text of regulations of 5 June 1947.] LEGISLATION OF 1957 BELGIUM 
Cz 1 A)],schedules],Royal Order to amend the Legislative Order of to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same footing as miners [L.S. 1947—Bel. IB],25.2.,1947,22,25 February 1947,Royal Order to amend the Legislative Order of 25 February 1947 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same footing as miners [L.S. 1947—Bel. IB]. 
Cz 1 A)],schedules],Dated,7.2.,1957,22,7 February 1957,Dated 7 February 1957. 
Cz 1 A)],schedules],"Moniteur Belge, , No. 60, p. 1339)",1.3.,1957,22,1 March 1957,"(Moniteur Belge, 1 March 1957, No. 60, p. 1339) "
Cz 1 A)],schedules],Order to amend the Order of the Regent of to make additions to old-age and survivors' pensions [L.S. 1948—Bel. 4]. Dated 7 February,10.5.,1948,22,10 May 1948,Order to amend the Order of the Regent of 10 May 1948 to make additions to old-age and survivors' pensions [L.S. 1948—Bel. 4]. Dated 7 February 
Cz 1 A)],schedules],1957,,,22,,1957. 
Cz 1 A)],schedules],"Ibid., , No. 74, p. 1760)",15.3.,1957,22,15 March 1957,"(Ibid., 15 March 1957, No. 74, p. 1760) "
Cz 1 A)],schedules],Figures changed to adjust the pensions of employees and their widows,,,22,,[Figures changed to adjust the pensions of employees and their widows 
Cz 1 A)],to the cost of living],Royal Order to amend article 1 of the Royal Order of respecting staff associations of persons employed in the public services [L.S,20.6.,1955,22,20 June 1955,Royal Order to amend article 1 of the Royal Order of 20 June 1955 respecting staff associations of persons employed in the public services [L.S. 
Cz 1 A)],to the cost of living],1955—Bel. 1]. Dated,11.2.,1957,22,11 February 1957,1955—Bel. 1]. Dated 11 February 1957. 
Cz 1 A)],to the cost of living],"Ibid., , No. 81, p. 1987)",22.3.,1957,22,22 March 1957,"(Ibid., 22 March 1957, No. 81, p. 1987) "
Cz 1 A)],to the cost of living],Order not applicable to persons employed on nuclear power work.],,,22,,[Order not applicable to persons employed on nuclear power work.] 
Cz 1 A)],to the cost of living],"Royal Order to amend and supplement Chapter II, A, of Part I of the",,,22,,"Royal Order to amend and supplement Chapter II, A, of Part I of the "
Cz 1 A)],to the cost of living],general regulations respecting labour protection. Dated,13.3.,1957,22,13 March 1957,general regulations respecting labour protection. Dated 13 March 1957. 
Cz 1 A)],to the cost of living],"Ibid., , No. 86, p. 2131)",27.3.,1957,22,27 March 1957,"(Ibid., 27 March 1957, No. 86, p. 2131) "
Cz 1 A)],to the cost of living],Manufacture and treatment of radioactive substances; nuclear reactors.] Belgian Congo,,,22,,[Manufacture and treatment of radioactive substances; nuclear reactors.] Belgian Congo 
Cz 1 A)],to the cost of living],"Ordinance No. 21/15, to amend Ordinance No. 98/A.I.M.O. of to organise Native works councils and local committees of Native workers",6.4.,1946,22,6 April 1946,"Ordinance No. 21/15, to amend Ordinance No. 98/A.I.M.O. of 6 April 1946 to organise Native works councils and local committees of Native workers "
Cz 1 A)],to the cost of living],L.S. 1946—Bel. 7]. Dated,25.1.,1957,22,25 January 1957,[L.S. 1946—Bel. 7]. Dated 25 January 1957. 
Cz 1 A)],to the cost of living],"Bulletin Officiel du Ruanda-Urundí, Supplement, 1957, p. 159)",,,22,,"(Bulletin Officiel du Ruanda-Urundí, Supplement, 1957, p. 159) "
Cz 1 A)],to the cost of living],"Replaces arts. 2 (membership of Native councils), 3 (appointment of",,,22,,"[Replaces arts. 2 (membership of Native councils), 3 (appointment of "
Cz 1 A)],members of Native councils) and S (term of office)],Legislative Ordinance No. 22/29: Workers' pensions in the Belgian Congo,,,23,,Legislative Ordinance No. 22/29: Workers' pensions in the Belgian Congo 
Cz 1 A)],members of Native councils) and S (term of office)],and Ruanda-Urundi. Dated,8.2.,1957,23,8 February 1957,and Ruanda-Urundi. Dated 8 February 1957. 
Cz 1 A)],members of Native councils) and S (term of office)],"Ibid., p. 163)",,,23,,"(Ibid., p. 163) "
Cz 1 A)],members of Native councils) and S (term of office)],"Amends arts. 1, 20 and 26 of the Decree of respecting",6.6.,1956,23,6 June 1956,"[Amends arts. 1, 20 and 26 of the Decree of 6 June 1956 respecting "
Cz 1 A)],members of Native councils) and S (term of office)],workers' pensions (L.S. 1956—Bel. C. 2).] FINLAND,,,23,,workers' pensions (L.S. 1956—Bel. C. 2).] FINLAND 
Cz 1 A)],members of Native councils) and S (term of office)],Order of the Council of State to amend the Order of the Council of State respecting the application of the Act respecting invalidity assistance [L.S. 1946,,,23,,Order of the Council of State to amend the Order of the Council of State respecting the application of the Act respecting invalidity assistance [L.S. 1946 
Cz 1 A)],members of Native councils) and S (term of office)],Fin. 7]. Dated,21.2.,1957,23,21 February 1957,—Fin. 7]. Dated 21 February 1957. 
Cz 1 A)],members of Native councils) and S (term of office)],"Finlands Förjattningssamling, 1957, No. 101)",,,23,,"[Finlands Förjattningssamling, 1957, No. 101) "
Cz 1 A)],members of Native councils) and S (term of office)],Rate of maintenance allowances; under ss. 15 and 36 of the Act of,,,23,,[Rate of maintenance allowances; under ss. 15 and 36 of the Act of 
Cz 1 A)],members of Native councils) and S (term of office)],respecting invalidity assistance.] FRANCE,30.12.,1946,23,30 December 1946,30 December 1946 respecting invalidity assistance.] FRANCE 
Cz 1 A)],members of Native councils) and S (term of office)],"Act No. 57-276, to repeal arts. 112, 113 and 114 of Book II of the Labour",,,23,,"Act No. 57-276, to repeal arts. 112, 113 and 114 of Book II of the Labour "
Cz 1 A)],members of Native councils) and S (term of office)],Code and to amend art. 185 of the same Book. Dated,7.3.,1957,23,7 March 1957,Code and to amend art. 185 of the same Book. Dated 7 March 1957. 
Cz 1 A)],members of Native councils) and S (term of office)],"Journal Officiel de la République Française, , No. 57, p. 2563)",8.3.,1957,23,8 March 1957,"(Journal Officiel de la République Française, 8 March 1957, No. 57, p. 2563) "
Cz 1 A)],members of Native councils) and S (term of office)],"Act No. 57-277, to clarify the status of commercial travellers, represent-",,,23,,"Act No. 57-277, to clarify the status of commercial travellers, represent- "
Cz 1 A)],members of Native councils) and S (term of office)],atives and agents. Dated,7.3.,1957,23,7 March 1957,atives and agents. Dated 7 March 1957. 
Cz 1 A)],members of Native councils) and S (term of office)],Ibid.),,,23,,(Ibid.) 
Cz 1 A)],members of Native councils) and S (term of office)],"Amends arts. 29(Äj, 29(/j, 2<3(oJ, 2<i(p) and W(q) of Book I of the",,,23,,"[Amends arts. 29(Äj, 29(/j, 2<3(oJ, 2<i(p) and W(q) of Book I of the "
Cz 1 A)],Labour Code],"Decree No. 57-199 of the Ministry of the Interior, to provide for the application to Algeria of the legislation respecting compensation for occupa- tional diseases contracted in agricultural employment. Dated 18 February",,,23,,"Decree No. 57-199 of the Ministry of the Interior, to provide for the application to Algeria of the legislation respecting compensation for occupa- tional diseases contracted in agricultural employment. Dated 18 February "
Cz 1 A)],Labour Code],1957,,,23,,1957. 
Cz 1 A)],Labour Code],"Ibid., , No. 46, p. 2148)",23.2.,1957,23,23 February 1957,"(Ibid., 23 February 1957, No. 46, p. 2148) "
Cz 1 A)],Labour Code],The diseases specified in the tables of occupational diseases prescribed for metropolitan France under art. 1146 of the Rural Code are to be treated in Algeria as occupational diseases contracted in agricultural employment.],,,23,,[The diseases specified in the tables of occupational diseases prescribed for metropolitan France under art. 1146 of the Rural Code are to be treated in Algeria as occupational diseases contracted in agricultural employment.] 
Cz 1 A)],Labour Code],"Decree No. 57-200 of the Ministry of the Interior, to make applicable to Algeria arts. 992-1000 of the Rural Code respecting the regulation of the hours of work and the weekly rest in agricultural occupations. Dated",,,23,,"Decree No. 57-200 of the Ministry of the Interior, to make applicable to Algeria arts. 992-1000 of the Rural Code respecting the regulation of the hours of work and the weekly rest in agricultural occupations. Dated "
Cz 1 A)],Labour Code],18 P'ebruary 1957,18.2.,1957,23,18 Pebruary 1957,18 P'ebruary 1957. 
Cz 1 A)],Labour Code],Ibid.) Overseas Territories,,,23,,(Ibid.) Overseas Territories 
Cz 1 A)],Labour Code],"Decree No. 57-245 of the Ministry of Overseas France, respecting compensation for and the prevention of industrial accidents and occupational diseases in the Overseas Territories and the Cameroons. Dated 24 February",,,23,,"* Decree No. 57-245 of the Ministry of Overseas France, respecting compensation for and the prevention of industrial accidents and occupational diseases in the Overseas Territories and the Cameroons. Dated 24 February "
Cz 1 A)],Labour Code],1957,,,23,,1957. 
Cz 1 A)],Labour Code],"Ibid., , No. 50, p. 2305) GERMANY (DEMOCRATIC REPUBLIC)",28.2.,1957,23,28 February 1957,"(Ibid., 28 February 1957, No. 50, p. 2305) GERMANY (DEMOCRATIC REPUBLIC) "
Cz 1 A)],Labour Code],An Act respecting the reduction of hours of work. Dated 19 January,,,23,,An Act respecting the reduction of hours of work. Dated 19 January 
Cz 1 A)],Labour Code],1957,,,23,,1957. 
Cz 1 A)],Labour Code],"Gesetzblatt, Part I, , No. 8, p. 73)",26.1.,1957,23,26 January 1957,"(Gesetzblatt, Part I, 26 January 1957, No. 8, p. 73) "
Cz 1 A)],Labour Code],Progressive reduction of the working week to 45 hours without loss of,,,23,,[Progressive reduction of the working week to 45 hours without loss of 
Cz 1 A)],pay],An Ordinance to make applicable to the province of Berlin the Act respecting co-management by employees in the boards of supervision and managing boards of undertakings in the mining industry and in the iron and steel production industry [L.S. 1951—G-er. F.R.2]. Dated,4.2.,1957,23,4 February 1957,An Ordinance to make applicable to the province of Berlin the Act respecting co-management by employees in the boards of supervision and managing boards of undertakings in the mining industry and in the iron and steel production industry [L.S. 1951—G-er. F.R.2]. Dated 4 February 1957. 
Cz 1 A)],pay],"Bundesgesetzblatt, Part I, , No. 2, p. 5) — 6 —",8.2.,1957,23,8 February 1957,"(Bundesgesetzblatt, Part I, 8 February 1957, No. 2, p. 5) — 6 — "
Cz 1 A)],pay],An Act to reorganise pension insurance for wage earners. Dated,,,24,,* An Act to reorganise pension insurance for wage earners. Dated 
Cz 1 A)],pay],,23.2.,1957,24,23 February 1957,23 February 1957. 
Cz 1 A)],pay],"Ibid., , No. 4, p. 45)",26.2.,1957,24,26 February 1957,"(Ibid., 26 February 1957, No. 4, p. 45) "
Cz 1 A)],pay],"Replaces Divisions I, II and IV-VIII of Book IV of the Federal Insurance",,,24,,"[Replaces Divisions I, II and IV-VIII of Book IV of the Federal Insurance "
Cz 1 A)],pay],Code (L.S. 1924—Ger. 10).],,,24,,Code (L.S. 1924—Ger. 10).] 
Cz 1 A)],pay],An Act to reorganise pension insurance for salaried employees. Dated,,,24,,* An Act to reorganise pension insurance for salaried employees. Dated 
Cz 1 A)],pay],,23.2.,1957,24,23 February 1957,23 February 1957. 
Cz 1 A)],pay],"Ibid., p. 88)",,,24,,"(Ibid., p. 88) "
Cz 1 A)],pay],"Replaces Divisions I, II, V, VI, IX and X of the Salaried Employees'",,,24,,"[Replaces Divisions I, II, V, VI, IX and X of the Salaried Employees' "
Cz 1 A)],pay],Insurance Act (L.S. 1924—Ger. 6).],,,24,,Insurance Act (L.S. 1924—Ger. 6).] 
Cz 1 A)],pay],Regulations (No. 1) under the Act [of ] to supplement the Act respecting the grant of family allowances [L.S. 1954—Ger. F.R.I],23.12.,1955,24,23 December 1955,Regulations (No. 1) under the Act [of 23 December 1955] to supplement the Act respecting the grant of family allowances [L.S. 1954—Ger. F.R.I]. 
Cz 1 A)],pay],Dated,14.3.,1957,24,14 March 1957,Dated 14 March 1957. 
Cz 1 A)],pay],"Ibid., , No. 8, p. 268) POLAND",19.3.,1957,24,19 March 1957,"(Ibid., 19 March 1957, No. 8, p. 268) POLAND "
Cz 1 A)],pay],Decree respecting pension security for railway workers and their families,,,24,,Decree respecting pension security for railway workers and their families. 
Cz 1 A)],pay],Dated,19.1.,1957,24,19 January 1957,Dated 19 January 1957. 
Cz 1 A)],pay],"Dziennik Uslatv, , No. 8, Text 27) TURKEY",9.2.,1957,24,9 February 1957,"(Dziennik Uslatv, 9 February 1957, No. 8, Text 27) TURKEY "
Cz 1 A)],pay],"Invalidity, Old-Age and Death Insurance Act. No. 6900. Dated",,,24,,"* Invalidity, Old-Age and Death Insurance Act. No. 6900. Dated "
Cz 1 A)],pay],,4.2.,1957,24,4 February 1957,4 February 1957. 
Cz 1 A)],pay],"Resmi Gazete, , No. 9534, p. 16401)",13.2.,1957,24,13 February 1957,"(Resmi Gazete, 13 February 1957, No. 9534, p. 16401) "
Cz 1 A)],pay],"Repeals Acts Nos. 5417 (L.S. 1949—Tur. 1), 5752, 5937 (L.S. 1952—",,,24,,"[Repeals Acts Nos. 5417 (L.S. 1949—Tur. 1), 5752, 5937 (L.S. 1952— "
Cz 1 A)],pay],"Tur. 2), 6391 (L.S. 1954—Tur. 3) and 6708.]",,,24,,"Tur. 2), 6391 (L.S. 1954—Tur. 3) and 6708.] "
Cz 1 A)],pay],"An Act to amend certain sections of the Industrial Accidents, Occupa- tional Diseases and Maternity Insurance Act [L.S. 1945—Tur. 1,1947—Tur. 2], to repeal one section thereof and insert a new section therein, and to amend s. 5 of Act No. 5564 [of to amend the above Act]. No. 6917",1.3.,1950,24,1 March 1950,"* An Act to amend certain sections of the Industrial Accidents, Occupa- tional Diseases and Maternity Insurance Act [L.S. 1945—Tur. 1,1947—Tur. 2], to repeal one section thereof and insert a new section therein, and to amend s. 5 of Act No. 5564 [of 1 March 1950 to amend the above Act]. No. 6917. "
Cz 1 A)],pay],Dated,18.2.,1957,24,18 February 1957,Dated 18 February 1957. 
Cz 1 A)],pay],"Ibid., , No. 9543, p. 16474) UNION OF SOVIET SOCIALIST REPUBLICS",23.2.,1957,24,23 February 1957,"(Ibid., 23 February 1957, No. 9543, p. 16474) UNION OF SOVIET SOCIALIST REPUBLICS "
Cz 1 A)],pay],Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to amend art. 6 of the Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. of to annul the penal liability of wage and salary earners who leave undertakings and institutions without permission or are absent from work without good reason [L.S. 1956—U.S.S.R. 3]. Dated,31.1.,1957,24,31 January 1957,Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to amend art. 6 of the Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. of 25 April 1956 to annul the penal liability of wage and salary earners who leave undertakings and institutions without permission or are absent from work without good reason [L.S. 1956—U.S.S.R. 3]. Dated 31 January 1957. 
Cz 1 A)],pay],"Vedomosti, , No. 3, Text 55)",8.2.,1957,24,8 February 1957,"(Vedomosti, 8 February 1957, No. 3, Text 55) "
Cz 1 A)],pay],"Wage and salary earners discharged at their own request will receive an allowance in respect of temporary disability resulting from an employment injury, irrespective of their period of service at their new place of employment",,,24,,"[Wage and salary earners discharged at their own request will receive an allowance in respect of temporary disability resulting from an employment injury, irrespective of their period of service at their new place of employment ; "
Cz 1 A)],pay],effective .],1.2.,1957,24,1 February 1957,effective 1 February 1957.] 
Cz 1 A)],pay],Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to approve regulations respecting the procedure for the examination of labour,,,24,,* Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to approve regulations respecting the procedure for the examination of labour 
Cz 1 A)],pay],disputes. Dated,31.1.,1957,24,31 January 1957,disputes. Dated 31 January 1957. 
Cz 1 A)],pay],"Ibid., , No. 4, Text 58)",24.2.,1957,24,24 February 1957,"(Ibid., 24 February 1957, No. 4, Text 58) "
Cz 1 A)],pay],Repeals the regulations of (L.S. 1928—Russ. 1).] International Labour Office LEGISLATIVE SERIES Supplement No. 4 of 1957,29.8.,1928,24,29 August 1928,[Repeals the regulations of 29 August 1928 (L.S. 1928—Russ. 1).] International Labour Office LEGISLATIVE SERIES Supplement No. 4 of 1957 
Cz 1 A)],pay],"Issued with the July-August instalment of the Legislative Series,) Recent Labour Legislation",,,25,,"(Issued with the July-August instalment of the Legislative Series,) Recent Labour Legislation "
Cz 1 A)],pay],A list of recent labour legislation is issued with each two-monthly instal-,,,25,,A list of recent labour legislation is issued with each two-monthly instal- 
Cz 1 A)],ment of the Legislative Series,"Where the title is not sufficiently explicit, the subject of the enactment",,,25,,"Where the title is not sufficiently explicit, the subject of the enactment "
Cz 1 A)],in question is indicated in a short note,Texts marked with an asterisk are intended for publication in the,,,25,,Texts marked with an asterisk are intended for publication in the 
Cz 1 A)],Legislative Series,The present list contains further titles selected from legislation published,,,25,,The present list contains further titles selected from legislation published 
Cz 1 A)],Legislative Series,"during 1955, 1956 and the period January-April 1957. LEGISLATION OF 1955 INDONESIA",,,25,,"during 1955, 1956 and the period January-April 1957. LEGISLATION OF 1955 INDONESIA "
Cz 1 A)],Legislative Series,"Order No. 90 of the Minister of Labour, respecting the registration of",,,25,,"Order No. 90 of the Minister of Labour, respecting the registration of "
Cz 1 A)],Legislative Series,trade unions. Dated,16.4.,1955,25,16 April 1955,trade unions. Dated 16 April 1955. 
Cz 1 A)],Legislative Series,"Tambahan Lembaran-Negara, 1955, No. 805) NEW ZEALAND",,,25,,"(Tambahan Lembaran-Negara, 1955, No. 805) NEW ZEALAND "
Cz 1 A)],Legislative Series,"An Act to consolidate and amend the law relating to shops, offices, warehouses, and stores. No. 32 of 1955. Shops and Offices Act 1955. Dated",,,25,,"* An Act to consolidate and amend the law relating to shops, offices, warehouses, and stores. No. 32 of 1955. Shops and Offices Act 1955. Dated "
Cz 1 A)],Legislative Series,,20.10.,1955,25,20 October 1955,20 October 1955. 
Cz 1 A)],Legislative Series,"New Zealand Statutes, 1955, Vol. I, p. 181)",,,25,,"(New Zealand Statutes, 1955, Vol. I, p. 181) "
Cz 1 A)],Legislative Series,"Hours of work, overtime, safety, health and welfare, etc.] UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Leeward Islands Saint Christopher, Nevis and Anguilla",,,25,,"[Hours of work, overtime, safety, health and welfare, etc.] UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Leeward Islands Saint Christopher, Nevis and Anguilla "
Cz 1 A)],Legislative Series,"An Ordinance to provide for the regulation of the conditions of employ- ment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machinery, and for purposes incidental to, or connected with, the matters aforesaid. No. 11 of 1955. Factories Ordinance 1955. Dated",7.6.,1955,25,7 June 1955,"An Ordinance to provide for the regulation of the conditions of employ- ment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machinery, and for purposes incidental to, or connected with, the matters aforesaid. No. 11 of 1955. Factories Ordinance 1955. Dated 7 June 1955. "
Cz 1 A)],Legislative Series,"Leeward Islands Acts and Ordinances, 1955)",,,25,,"(Leeward Islands Acts and Ordinances, 1955) "
Cz 1 A)],Price S cents 3d,An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment. No. 21 of 1955,,,26,,An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment. No. 21 of 1955. 
Cz 1 A)],Price S cents 3d,Workmen's Compensation Ordinance 1965. Dated,30.9.,1955,26,30 September 1955,Workmen's Compensation Ordinance 1965. Dated 30 September 1955. 
Cz 1 A)],Price S cents 3d,Ibid.) LEGISLATION OF 1956 INTERNATIONAL,,,26,,(Ibid.) LEGISLATION OF 1956 INTERNATIONAL 
Cz 1 A)],Price S cents 3d,Belgium-France-Federal Republic of Germany-Italy-Luxembourg-Netherlands- United Kingdom,,,26,,Belgium-France-Federal Republic of Germany-Italy-Luxembourg-Netherlands- United Kingdom 
Cz 1 A)],Price S cents 3d,"Protocol concerning the accession of the Federal Republic of Germany and Italy to the Conventions on frontier workers and student employees, concluded between the Governments of Belgium, France, Luxembourg, the Netherlands and the United Kingdom of Great Britain and Northern Ireland",,,26,,"Protocol concerning the accession of the Federal Republic of Germany and Italy to the Conventions on frontier workers and student employees, concluded between the Governments of Belgium, France, Luxembourg, the Netherlands and the United Kingdom of Great Britain and Northern Ireland, "
Cz 1 A)],Price S cents 3d,signed in Brussels on . Dated,10.12.,1956,26,10 December 1956,signed in Brussels on 17 April 1950. Dated 10 December 1956. 
Cz 1 A)],Price S cents 3d,"Netherlands: Tractatenblad, 1957, No. 30) Denmark-Iceland-Norway-Sweden",,,26,,"(Netherlands: Tractatenblad, 1957, No. 30) Denmark-Iceland-Norway-Sweden "
Cz 1 A)],Price S cents 3d,"Agreement concluded between Denmark, Iceland, Norway and Sweden respecting transfers of insured persons from one fund to another and respecting sickness benefit during temporary residence. Dated",19.12.,1956,26,19 December 1956,"Agreement concluded between Denmark, Iceland, Norway and Sweden respecting transfers of insured persons from one fund to another and respecting sickness benefit during temporary residence. Dated 19 December 1956. "
Cz 1 A)],Price S cents 3d,"Sweden: Svensk Författningssamling, 1957, No. 10) Sweden-United Kingdom",,,26,,"(Sweden: Svensk Författningssamling, 1957, No. 10) Sweden-United Kingdom "
Cz 1 A)],Price S cents 3d,"Convention on social security between the United Kingdom of Great Britain and Northern Ireland and the Kingdom of Sweden, signed at Stockholm",,,26,,"Convention on social security between the United Kingdom of Great Britain and Northern Ireland and the Kingdom of Sweden, signed at Stockholm "
Cz 1 A)],Price S cents 3d,on,9.6.,1956,26,9 June 1956,on 9 June 1956. 
Cz 1 A)],Price S cents 3d,"Sweden: Svensk Författningssamling, 1957, No. 154; United Kingdom:",,,26,,"(Sweden: Svensk Författningssamling, 1957, No. 154; United Kingdom: "
Cz 1 A)],Price S cents 3d,"Statutory Instruments, 1957, No. 856) ARGENTINA",,,26,,"Statutory Instruments, 1957, No. 856) ARGENTINA "
Cz 1 A)],Price S cents 3d,"Legislative Decree No. 23391, to amend Act No. 14397 of to institute a social security scheme for self-employed workers, employers and members of the professions [L.S. 1954—Arg. 1] and Act No. 14399 of to institute a social security scheme for agricultural workers",22.12.,1954,26,22 December 1954,"Legislative Decree No. 23391, to amend Act No. 14397 of 20 December 1954 to institute a social security scheme for self-employed workers, employers and members of the professions [L.S. 1954—Arg. 1] and Act No. 14399 of 22 December 1954 to institute a social security scheme for agricultural workers "
Cz 1 A)],Price S cents 3d,L.S. 1954—Arg. 2]. Dated,31.12.,1956,26,31 December 1956,[L.S. 1954—Arg. 2]. Dated 31 December 1956. 
Cz 1 A)],Price S cents 3d,"Boletín Oficial, , No. 18325, p. 1) BOLIVIA",28.1.,1957,26,28 January 1957,"(Boletín Oficial, 28 January 1957, No. 18325, p. 1) BOLIVIA "
Cz 1 A)],Price S cents 3d,An Act to promulgate a Social Security Code. Dated 14 December,,,26,,* An Act to promulgate a Social Security Code. Dated 14 December 
Cz 1 A)],Price S cents 3d,1956,,,26,,1956. 
Cz 1 A)],Price S cents 3d,Printed separately) DOMINICAN REPUBLIC,,,26,,(Printed separately) DOMINICAN REPUBLIC 
Cz 1 A)],Price S cents 3d,"Order No. 4/56, to define intermittent work and work that is dangerous or unhealthy for women or young persons under 18 years of age. Dated",,,26,,"* Order No. 4/56, to define intermittent work and work that is dangerous or unhealthy for women or young persons under 18 years of age. Dated "
Cz 1 A)],Price S cents 3d,,28.8.,1956,26,28 August 1956,28 August 1956. 
